lis-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.248.0.0/13
lis-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.28.0.0/16
lis-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.28.0.0/16
lis-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.178.0.0/15
lis-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.120.0.0/14
lis-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.29.0.0/16
live.ath.1.cop.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 16.16.0.0/16
live.ath.2.lpo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.40.0.0/14
live.bcn.1.coo.eu-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 63.32.0.0/14
live.bcn.2.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.208.0.0/13
live.ber.1.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.132.0.0/14
live.ber.2.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 63.32.0.0/14
live.bkk.1.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.194.0.0/15
live.bkk.2.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.72.0.0/13
live.bkk.3.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.112.0.0/14
live.bom.1.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
live.bom.2.bio.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.248.128.0/17
live.bom.3.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.178.0.0/16
live.bom.4.bcp.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 15.206.0.0/15
live.cmn.1.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.130.0.0/16
live.cmn.2.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.168.0.0/14
live.crk.1.cbi.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.178.128.0/17
live.dfw.1.coo.us-east-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.200.0.0/15
live.dfw.2.coo.us-east-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.24.0.0/14
live.dmo.1.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.10.0.0/15
live.dmo.2.coo.eu-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.40.0.0/14
live.dmo.3.coo.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
live.dmo.4.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.138.0.0/15
live.dub.1.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.168.0.0/14
live.dub.2.cbi.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.132.0.0/14
live.dub.3.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.40.0.0/14
live.dub.4.cbi.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.8.0.0/14
live.dvo.1.bio.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.74.0.0/16
live.ess.1.coo.eu-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.18.0.0/15
live.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
live.hyd.2.bio.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.64.0.0/15
live.hyd.3.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
live.hyd.5.coo.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
live.hyd.9.cop.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.169.0.0/17
live.iad-1.prod.us-east-1.vdi.fb.com AS14618 AS14618 - AMAZON.COM, INC. US 18.232.0.0/14
live.idr.1.com.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.138.0.0/15
live.idr.2.pdo.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.138.0.0/15
live.kul.1.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.112.0.0/14
live.lis.1.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.40.0.0/14
live.lis.2.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.28.0.0/16
live.lis.3.wps.eu-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.120.0.0/14
live.mac.2.com.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.232.0.0/14
live.mac.3.bio.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 65.0.0.0/14
live.mnl.1.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
live.mnl.2.pdo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.180.0.0/15
live.mnl.3.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.238.128.0/17
live.mnl.4.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.249.128.0/17
live.mnl.5.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.68.0.0/15
live.mnl.6.bio.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
live.mnl.7.com.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.255.128.0/17
live.mnl.8.rnp.ap-south-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.136.0.0/16
live.nbo.1.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.170.0.0/16
live.nbo.2.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.194.0.0/16
live.osb.1.osb.us-east-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.24.0.0/14
live.osb.2.osb.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.8.0.0/14
live.osb.3.osb.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.182.0.0/16
live.pdx.1.bcp.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.36.0.0/14
live.pdx-1.dev.us-west-2.vdi.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
live.pdx-2.prod.us-west-2.vdi.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
live.rix.1.coo.eu-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.195.0.0/16
live.sin.1.coo.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.178.128.0/17
live.sin.3.fpl.ap-southeast-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.95.0.0/17
live.sof.1.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 99.80.0.0/15
live.sof.2.coo.eu-central-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.248.0.0/13
live.tst.0.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
live.tst.100.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.32.0.0/14
live.tst.101.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.32.0.0/14
live.tst.1.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.212.0.0/16
live.tst.2.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
live.tst.3.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.160.0.0/13
live.tst.4.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
live.tst.5.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 34.208.0.0/12
live.tst.6.coo.dev.us-west-2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
live.waw.1.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.168.0.0/14
live.waw.2.coo.eu-west-1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.132.0.0/14
loncov3.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
loncov5.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
ltam.newsroom.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
mac-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.232.0.0/14
mac-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.0.0.0/15
mac-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.0.0.0/15
mac-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.74.0.0/16
mac-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.232.0.0/14
mac-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.6.0.0/15
mac-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.76.0.0/17
mac-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.6.0.0/15
madeby.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
madebyyou.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
managingbias.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
m-audience.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
media.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
messenger.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
messengernews.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
messengerplatform.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
mexico.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
middlemileinfra.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
minecraft-virusz.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
mnl-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
mnl-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
mnl-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
mnl-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.76.0.0/17
mnl-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.180.0.0/15
mnl-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.196.0.0/14
mnl-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
mnl-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.238.128.0/17
mnl-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.238.128.0/17
mnl-o4-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.169.0.0/17
mnl-o4-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.112.0.0/14
mnl-o4.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.249.128.0/17
mnl-o5-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.77.0.0/16
mnl-o5-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.68.0.0/15
mnl-o5.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.192.0.0/15
mnl-o6-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.108.0.0/14
mnl-o6-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
mnl-o6.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.220.0.0/15
mnl-o7-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.126.0.0/15
mnl-o7-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.255.128.0/17
mnl-o7.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.255.128.0/17
mnl-o8-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.66.128.0/17
mnl-o8-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.136.0.0/16
mnl-o8.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.76.128.0/17
mx.instantarticles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
mx.yearinreview.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
mydigitalworld.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
my-od-1.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
my-od-2.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
my-od-3.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
my-od-4.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
my-od-5.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
my-od.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
nbo-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 35.156.0.0/14
nbo-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.229.128.0/17
nbo-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.170.0.0/16
nbo-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.124.0.0/14
nbo-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 63.32.0.0/14
nbo-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 63.32.0.0/14
newsfeed.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
newsroom.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
n.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
nghub.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
nigeria.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
nl.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nl.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nonprofits.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
npe.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
nrt-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.182.0.0/16
nrt-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.138.0.0/15
nrt-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 54.248.0.0/17
nrt-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.74.0.0/16
nrt-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.74.0.0/16
oculusforbusiness.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
oculusweb.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
openg.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
opensource.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 216.137.44.0/24
osb-o1-primary.supernova.fb.com AS14618 AS14618 - AMAZON.COM, INC. US 54.152.0.0/16
osb-o1-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 100.20.0.0/14
osb-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 100.20.0.0/14
osb-o2-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.208.0.0/13
osb-o2-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.8.0.0/14
osb-o2.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 3.8.0.0/14
osb-o3-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 13.250.0.0/15
osb-o3-secondary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.178.0.0/16
osb-o3.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 18.178.0.0/16
pay.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
pdx-2.vdi.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 44.224.0.0/11
pdx-o1-primary.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.36.0.0/14
pdx-o1.supernova.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.36.0.0/14
peoplepractices.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricator.cstools.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricator.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricatorfiles.cstools.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricatorfiles.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricatorfiles.intern.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricatorfiles.internmc.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricator.intern.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
phabricator.internmc.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
philippines.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
pilipinas.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
placetips.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
pl.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pl.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pmp.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
poland.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
politics.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
polska.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
portal.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
preventivehealth.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
privacytech.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
prn-appstore.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prn-appstoretest.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prn-fsoutpost.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prn-fs.sales.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prn-vsp.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prn-vsptest.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
prod-acs.vdi.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 52.24.0.0/14
prod.vault.code42.fb.com AS14618 AS14618 - AMAZON.COM, INC. US 54.211.0.0/16
programswhatsapp.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
przestrzen.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-br.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt.events.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
pt-pt.facebookbrand-2018-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-2018.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-2018-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-2018-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-dev.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-preprod.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
pt-pt.facebookbrand-release.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
qcg01.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg04.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg11.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg14.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg17.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg1.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg20.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg51.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qcg.fava.fb.com AS34953 AS34953 - RELAIX NETWORKS GMBH DE 5.145.128.0/20
qci1.fava.fb.com AS3462 AS3462 - CHUNGHWA TELECOM CO., LTD. TW 60.251.0.0/16
qci1.hi5.fb.com AS3462 AS3462 - CHUNGHWA TELECOM CO., LTD. TW 60.251.0.0/16
qmf02.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf04.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf11.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf12.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf16.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf18.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf1.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf21.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf24.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf26.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf29.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf2.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf4.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmf.fava.fb.com AS7018 AS7018 - AT&T SERVICES, INC. US 12.0.0.0/9
qmn01.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn04.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn11.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn14.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn17.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn20.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn23.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn26.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
qmn.fava.fb.com AS4181 AS4181 - TDS TELECOM US 216.170.178.0/23
questday.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
quill.fb.com AS16509 AS16509 - AMAZON.COM, INC. US 99.84.232.0/21
ra.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
ralab.fb.com AS54115 AS54115 - FACEBOOK INC US 199.201.64.0/22
realitylabsacademy.fb.com AS2635 AS2635 - AUTOMATTIC, INC US 192.0.66.0/24
reports.fb.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
